2025-12-11 16:11:53,670 - [2025-12-11 16:11:53] Received message: {'TIMESTAMP': '161153.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.93939208984375, 'LON': 126.5492172241211, 'QUAL': 2, 'ALT': 11.934, 'KPH': '0.3', 'HDOP': 1.34, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:11:55,736 - [2025-12-11 16:11:55] Received message: {'TIMESTAMP': '161155.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.93939208984375, 'LON': 126.5492172241211, 'QUAL': 2, 'ALT': 11.916, 'KPH': '0.1', 'HDOP': 1.34, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:11:58,239 - [2025-12-11 16:11:58] Received message: {'TIMESTAMP': '161157.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.93939208984375, 'LON': 126.5492172241211, 'QUAL': 2, 'ALT': 11.859, 'KPH': '0.3', 'HDOP': 1.34, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:11:59,814 - [2025-12-11 16:11:59] Received message: {'TIMESTAMP': '161159.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.93939208984375, 'LON': 126.5492172241211, 'QUAL': 2, 'ALT': 11.851, 'KPH': '0.2', 'HDOP': 1.34, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:12:02,317 - [2025-12-11 16:12:02] Received message: {'TIMESTAMP': '161201.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.93939208984375, 'LON': 126.5492172241211, 'QUAL': 2, 'ALT': 11.756, 'KPH': '0.1', 'HDOP': 1.34, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:12:03,909 - [2025-12-11 16:12:03] Received message: {'TIMESTAMP': '161203.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.939388275146484, 'LON': 126.5492172241211, 'QUAL': 2, 'ALT': 11.642, 'KPH': '0.2', 'HDOP': 1.34, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:12:06,412 - [2025-12-11 16:12:06] Received message: {'TIMESTAMP': '161205.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.939388275146484, 'LON': 126.5492172241211, 'QUAL': 2, 'ALT': 11.458, 'KPH': '0.1', 'HDOP': 1.52, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:12:08,069 - [2025-12-11 16:12:08] Received message: {'TIMESTAMP': '161207.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.939388275146484, 'LON': 126.5492172241211, 'QUAL': 2, 'ALT': 11.305, 'KPH': '0.1', 'HDOP': 1.35, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:12:10,571 - [2025-12-11 16:12:10] Received message: {'TIMESTAMP': '161209.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.939388275146484, 'LON': 126.5492172241211, 'QUAL': 2, 'ALT': 11.072, 'KPH': '0.3', 'HDOP': 1.35, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:12:12,175 - [2025-12-11 16:12:12] Received message: {'TIMESTAMP': '161211.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.939388275146484, 'LON': 126.5492172241211, 'QUAL': 2, 'ALT': 10.911, 'KPH': '0.1', 'HDOP': 1.35, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:12:14,678 - [2025-12-11 16:12:14] Received message: {'TIMESTAMP': '161213.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.939388275146484, 'LON': 126.5492172241211, 'QUAL': 2, 'ALT': 10.754, 'KPH': '0.1', 'HDOP': 1.35, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:12:16,310 - [2025-12-11 16:12:16] Received message: {'TIMESTAMP': '161215.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.939388275146484, 'LON': 126.5492172241211, 'QUAL': 2, 'ALT': 10.611, 'KPH': '0.1', 'HDOP': 1.35, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:12:18,813 - [2025-12-11 16:12:18] Received message: {'TIMESTAMP': '161217.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.939388275146484, 'LON': 126.54923248291016, 'QUAL': 2, 'ALT': 10.467, 'KPH': '0.2', 'HDOP': 1.35, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:12:20,388 - [2025-12-11 16:12:20] Received message: {'TIMESTAMP': '161219.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.939388275146484, 'LON': 126.54923248291016, 'QUAL': 2, 'ALT': 10.319, 'KPH': '0.1', 'HDOP': 1.35, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:12:22,891 - [2025-12-11 16:12:22] Received message: {'TIMESTAMP': '161221.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.939388275146484, 'LON': 126.54923248291016, 'QUAL': 2, 'ALT': 10.272, 'KPH': '0.1', 'HDOP': 1.35, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:12:24,535 - [2025-12-11 16:12:24] Received message: {'TIMESTAMP': '161224.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.939388275146484, 'LON': 126.54923248291016, 'QUAL': 2, 'ALT': 10.167, 'KPH': '0.2', 'HDOP': 1.35, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:12:27,038 - [2025-12-11 16:12:27] Received message: {'TIMESTAMP': '161226.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.939388275146484, 'LON': 126.54923248291016, 'QUAL': 2, 'ALT': 10.193, 'KPH': '0.1', 'HDOP': 1.52, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:12:28,618 - [2025-12-11 16:12:28] Received message: {'TIMESTAMP': '161228.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.939388275146484, 'LON': 126.54923248291016, 'QUAL': 2, 'ALT': 10.154, 'KPH': '0.2', 'HDOP': 1.35, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:12:31,121 - [2025-12-11 16:12:31] Received message: {'TIMESTAMP': '161230.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.939388275146484, 'LON': 126.54923248291016, 'QUAL': 2, 'ALT': 10.1, 'KPH': '0.0', 'HDOP': 1.35, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:12:32,709 - [2025-12-11 16:12:32] Received message: {'TIMESTAMP': '161232.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.939388275146484, 'LON': 126.54923248291016, 'QUAL': 2, 'ALT': 10.046, 'KPH': '0.2', 'HDOP': 1.35, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:12:34,778 - [2025-12-11 16:12:34] Received message: {'TIMESTAMP': '161234.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.939388275146484, 'LON': 126.54923248291016, 'QUAL': 2, 'ALT': 10.24, 'KPH': '0.2', 'HDOP': 1.35, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:12:37,281 - [2025-12-11 16:12:37] Received message: {'TIMESTAMP': '161236.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.939388275146484, 'LON': 126.54923248291016, 'QUAL': 2, 'ALT': 10.456, 'KPH': '0.0', 'HDOP': 1.35, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:12:38,871 - [2025-12-11 16:12:38] Received message: {'TIMESTAMP': '161238.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.939388275146484, 'LON': 126.54923248291016, 'QUAL': 2, 'ALT': 10.664, 'KPH': '0.0', 'HDOP': 1.35, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:12:40,933 - [2025-12-11 16:12:40] Received message: {'TIMESTAMP': '161240.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.939388275146484, 'LON': 126.54923248291016, 'QUAL': 2, 'ALT': 10.786, 'KPH': '0.1', 'HDOP': 1.35, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:12:43,435 - [2025-12-11 16:12:43] Received message: {'TIMESTAMP': '161242.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.939388275146484, 'LON': 126.54923248291016, 'QUAL': 2, 'ALT': 10.814, 'KPH': '0.3', 'HDOP': 1.35, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:12:45,108 - [2025-12-11 16:12:45] Received message: {'TIMESTAMP': '161244.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.939388275146484, 'LON': 126.54923248291016, 'QUAL': 2, 'ALT': 10.965, 'KPH': '0.1', 'HDOP': 1.35, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:12:47,612 - [2025-12-11 16:12:47] Received message: {'TIMESTAMP': '161246.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.939388275146484, 'LON': 126.54923248291016, 'QUAL': 2, 'ALT': 11.005, 'KPH': '0.1', 'HDOP': 1.35, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:12:49,196 - [2025-12-11 16:12:49] Received message: {'TIMESTAMP': '161248.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.939388275146484, 'LON': 126.54923248291016, 'QUAL': 2, 'ALT': 11.128, 'KPH': '0.0', 'HDOP': 1.35, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:12:51,192 - [2025-12-11 16:12:51] Received message: {'TIMESTAMP': '161250.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.939388275146484, 'LON': 126.54923248291016, 'QUAL': 2, 'ALT': 11.122, 'KPH': '0.0', 'HDOP': 1.35, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:12:54,196 - [2025-12-11 16:12:54] Received message: {'TIMESTAMP': '161252.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.939388275146484, 'LON': 126.54923248291016, 'QUAL': 2, 'ALT': 11.154, 'KPH': '0.1', 'HDOP': 1.35, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:12:55,348 - [2025-12-11 16:12:55] Received message: {'TIMESTAMP': '161254.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.939388275146484, 'LON': 126.54923248291016, 'QUAL': 2, 'ALT': 11.196, 'KPH': '0.0', 'HDOP': 1.35, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:12:57,347 - [2025-12-11 16:12:57] Received message: {'TIMESTAMP': '161256.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.939388275146484, 'LON': 126.54923248291016, 'QUAL': 2, 'ALT': 11.249, 'KPH': '0.2', 'HDOP': 1.35, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:12:59,850 - [2025-12-11 16:12:59] Received message: {'TIMESTAMP': '161258.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.939388275146484, 'LON': 126.54923248291016, 'QUAL': 2, 'ALT': 11.312, 'KPH': '0.3', 'HDOP': 1.35, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:13:01,510 - [2025-12-11 16:13:01] Received message: {'TIMESTAMP': '161301.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.939388275146484, 'LON': 126.54923248291016, 'QUAL': 2, 'ALT': 11.44, 'KPH': '0.1', 'HDOP': 1.52, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:13:03,573 - [2025-12-11 16:13:03] Received message: {'TIMESTAMP': '161303.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.939388275146484, 'LON': 126.54923248291016, 'QUAL': 2, 'ALT': 11.412, 'KPH': '0.0', 'HDOP': 1.52, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:13:06,076 - [2025-12-11 16:13:06] Received message: {'TIMESTAMP': '161305.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.939388275146484, 'LON': 126.54923248291016, 'QUAL': 2, 'ALT': 11.501, 'KPH': '0.4', 'HDOP': 1.35, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:13:07,670 - [2025-12-11 16:13:07] Received message: {'TIMESTAMP': '161307.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.93938446044922, 'LON': 126.54923248291016, 'QUAL': 2, 'ALT': 11.469, 'KPH': '0.1', 'HDOP': 1.35, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:13:09,735 - [2025-12-11 16:13:09] Received message: {'TIMESTAMP': '161309.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.93938446044922, 'LON': 126.54923248291016, 'QUAL': 2, 'ALT': 11.502, 'KPH': '0.2', 'HDOP': 1.35, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:13:12,238 - [2025-12-11 16:13:12] Received message: {'TIMESTAMP': '161311.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.93938446044922, 'LON': 126.5492172241211, 'QUAL': 2, 'ALT': 11.469, 'KPH': '0.1', 'HDOP': 1.35, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:13:13,814 - [2025-12-11 16:13:13] Received message: {'TIMESTAMP': '161313.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.93938446044922, 'LON': 126.5492172241211, 'QUAL': 2, 'ALT': 11.452, 'KPH': '0.2', 'HDOP': 1.35, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:13:16,316 - [2025-12-11 16:13:16] Received message: {'TIMESTAMP': '161315.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.93938446044922, 'LON': 126.5492172241211, 'QUAL': 2, 'ALT': 11.478, 'KPH': '0.1', 'HDOP': 1.35, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:13:17,912 - [2025-12-11 16:13:17] Received message: {'TIMESTAMP': '161317.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.93938446044922, 'LON': 126.5492172241211, 'QUAL': 2, 'ALT': 11.496, 'KPH': '0.2', 'HDOP': 1.35, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:13:20,415 - [2025-12-11 16:13:20] Received message: {'TIMESTAMP': '161319.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.93938446044922, 'LON': 126.5492172241211, 'QUAL': 2, 'ALT': 11.479, 'KPH': '0.1', 'HDOP': 1.35, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:13:22,068 - [2025-12-11 16:13:22] Received message: {'TIMESTAMP': '161321.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.93938446044922, 'LON': 126.5492172241211, 'QUAL': 2, 'ALT': 11.445, 'KPH': '0.1', 'HDOP': 1.52, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:13:24,571 - [2025-12-11 16:13:24] Received message: {'TIMESTAMP': '161323.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.93938446044922, 'LON': 126.5492172241211, 'QUAL': 2, 'ALT': 11.413, 'KPH': '0.0', 'HDOP': 1.35, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:13:26,149 - [2025-12-11 16:13:26] Received message: {'TIMESTAMP': '161325.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.93938064575195, 'LON': 126.54920196533203, 'QUAL': 2, 'ALT': 10.494, 'KPH': '0.0', 'HDOP': 1.35, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:13:28,652 - [2025-12-11 16:13:28] Received message: {'TIMESTAMP': '161327.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.93938064575195, 'LON': 126.54920196533203, 'QUAL': 2, 'ALT': 10.458, 'KPH': '0.1', 'HDOP': 1.35, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:13:30,312 - [2025-12-11 16:13:30] Received message: {'TIMESTAMP': '161329.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.93938064575195, 'LON': 126.54920196533203, 'QUAL': 2, 'ALT': 10.444, 'KPH': '0.3', 'HDOP': 1.35, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:13:32,309 - [2025-12-11 16:13:32] Received message: {'TIMESTAMP': '161331.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.93938064575195, 'LON': 126.54920196533203, 'QUAL': 2, 'ALT': 10.418, 'KPH': '0.2', 'HDOP': 1.61, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:13:34,811 - [2025-12-11 16:13:34] Received message: {'TIMESTAMP': '161333.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.93938064575195, 'LON': 126.54920196533203, 'QUAL': 2, 'ALT': 10.351, 'KPH': '0.2', 'HDOP': 1.8, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:13:36,471 - [2025-12-11 16:13:36] Received message: {'TIMESTAMP': '161335.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.93938064575195, 'LON': 126.54920196533203, 'QUAL': 2, 'ALT': 10.295, 'KPH': '0.6', 'HDOP': 1.61, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:13:38,537 - [2025-12-11 16:13:38] Received message: {'TIMESTAMP': '161338.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.93938064575195, 'LON': 126.54920196533203, 'QUAL': 2, 'ALT': 10.185, 'KPH': '0.3', 'HDOP': 1.61, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:13:41,041 - [2025-12-11 16:13:41] Received message: {'TIMESTAMP': '161340.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.93938446044922, 'LON': 126.54920196533203, 'QUAL': 2, 'ALT': 10.159, 'KPH': '0.0', 'HDOP': 1.35, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:13:42,613 - [2025-12-11 16:13:42] Received message: {'TIMESTAMP': '161342.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.93938064575195, 'LON': 126.54920196533203, 'QUAL': 2, 'ALT': 10.1, 'KPH': '0.1', 'HDOP': 1.35, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:13:45,116 - [2025-12-11 16:13:45] Received message: {'TIMESTAMP': '161344.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.93938064575195, 'LON': 126.54920196533203, 'QUAL': 2, 'ALT': 9.975, 'KPH': '0.2', 'HDOP': 1.35, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:13:46,711 - [2025-12-11 16:13:46] Received message: {'TIMESTAMP': '161346.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.93938446044922, 'LON': 126.54920196533203, 'QUAL': 2, 'ALT': 9.799, 'KPH': '0.1', 'HDOP': 1.35, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:13:48,773 - [2025-12-11 16:13:48] Received message: {'TIMESTAMP': '161348.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.93938446044922, 'LON': 126.54920196533203, 'QUAL': 2, 'ALT': 9.684, 'KPH': '0.1', 'HDOP': 1.52, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:13:51,276 - [2025-12-11 16:13:51] Received message: {'TIMESTAMP': '161350.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.93938064575195, 'LON': 126.54920196533203, 'QUAL': 2, 'ALT': 9.625, 'KPH': '0.1', 'HDOP': 1.35, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
2025-12-11 16:13:52,882 - [2025-12-11 16:13:52] Received message: {'TIMESTAMP': '161352.00', 'EQUIP_TYPE': 'F10M', 'EQUIP_ID': 'PICO_TEST', 'LAT': 35.93938064575195, 'LON': 126.54920196533203, 'QUAL': 2, 'ALT': 9.55, 'KPH': '0.1', 'HDOP': 1.35, 'SAT': 12, 'D_AGE': 0.0, 'D_ID': '', 'NS': 'N', 'EW': 'E'} on topic 'pico/cursor/tx' with QoS 0
